1.18291490059998,-0.250298142112966,0.181342785616325,-0.933299879377708,0.795142591192411,0.358931851472804,-0.114474310513303,0.678608536993921,-0.900231070325011,-0.7537390604808,3
2.08515943555485,-0.836026160531862,-0.0345132434560246,-0.300479148064521,-1.26982621547719,-1.37083758341092,-0.0852248442354213,0.880951097606238,1.27496142900206,0.489354343646645,3
1.57118063653691,-4.65106654838535,0.452437079731603,-1.18477074587164,-1.99231718231927,-0.535791823230642,-0.162053368940271,-0.558233379078196,-0.613817506452488,0.183059830498709,3
3.09718205488913,-1.15260170459315,-0.881786918720552,-1.30743174801329,-0.64245316367,-1.30305109334545,1.48568154693943,1.2265688045443,-0.340313680160979,0.56101602224434,3
1.64582799488323,-0.759932927009467,0.407988893025325,-0.915207441032631,0.361115529693975,0.063842822377844,0.0855489969253311,0.905001895732287,-0.86017718136703,-0.21960901071718,3
2.1290194715706,0.903149613264717,0.60626420082384,-0.768209896839436,0.779674579124752,-1.36804521842997,0.363389084122071,-0.665928930894739,0.376657559215835,0.402644493720652,3
1.35455585892949,0.364582441799754,1.10579001370841,-0.817591108009746,-1.14170897568937,-0.953146530519781,0.168218479348462,0.0933826310333781,0.968343352844012,0.515935064961974,3
2.02857225335377,-0.294371097222576,-0.154744038541182,-0.534294115853813,0.729130121143268,-0.0334618011606654,-0.148991136750757,0.619222913460579,-0.862012958901068,0.238375904335069,3
0.393369286875701,0.270442182379565,0.893013071558306,-0.302747959647394,1.86106040278746,-0.157976447936092,0.623761312746039,0.362988330255947,-1.32849823045553,-0.0253731026579543,3
1.40977083669894,0.455716664249575,0.534637027598884,-0.568742376340804,0.86307667997461,-1.54396049023587,1.08351289093335,-0.283728356156982,-0.0842909904211442,0.180149199305688,3
1.82762782632063,0.853921181612538,0.491865696200812,-0.924807507600515,1.12264094517135,-1.2274420784199,0.306276014085007,-0.234348702747911,0.11048228949246,0.210311986979636,3
2.11344719500168,0.981245446122014,0.408432299754988,-0.217101870063815,0.89331371398895,-1.81238177426716,0.263352068577816,-1.3533207344048,0.992763597464871,0.193719227628735,3
2.9050937717451,2.12557938369393,2.47727065317652,-0.626470502165053,0.266680020093016,-2.82780963878333,1.46743252825989,0.545627066842821,2.222640086401,0.611142181322486,3
0.6070042104271,1.9687438547586,-0.48683515116561,-1.95600082190095,-0.795378114744554,0.0948840967085397,-0.593043833937642,0.0611038652836979,0.277373726458673,0.772262867221694,3
1.7821333779331,-0.634970234347544,0.411898294601421,-0.531913797882302,0.257873418122335,-0.172156866325891,0.188623160213897,0.543659133302676,-0.660852831277694,-0.119022398052058,3
1.65674686742586,1.04072737024971,0.25016396482317,-0.683996818155751,0.95983173245938,-1.47143860827477,0.928371930784413,-0.55637711027318,0.033183470904628,0.121124820954321,3
1.63376960615814,-3.10023928560181,2.32215641330785,-1.20955883465808,-0.0512675908357444,-0.507301498384993,-0.71440966883843,-0.0788627624708129,-0.146853078103647,-0.145694756177717,3
-0.525204671174566,0.707104903159766,-1.64397571521767,-1.62098934058925,0.744889990488653,0.775883660415576,0.0365758286978699,-0.646548198142264,-1.63877276308019,-0.0472771150295437,3
0.411215083591236,-2.39313192700446,3.01799499268902,0.43929908060311,2.13146971580582,0.947336196127948,0.962055092584741,-0.928655483722926,-3.31224694230817,0.138178320554913,3
4.09646029144826,2.22286396316351,2.88758198899032,3.00499719390188,-0.797897114408676,1.44984446798596,-1.40606172621736,-1.07099785531173,0.569066384386708,-0.265474356631624,3
1.5107663634946,-2.82104053993649,1.55106565771559,-1.28408103830189,-0.281092501478441,-0.17290768081342,0.0322372420762119,-0.0433189014462093,-0.812077712702163,-0.47080429797183,3
-0.0370782018949924,1.93784647228128,-1.77225496307077,-1.3595521374898,-0.439374626290231,0.854812147172234,-0.368571107108085,0.132283352844174,-0.501002385430573,-0.453604963234063,3
1.66683378838943,-0.374417385265593,0.180347514419851,-0.713543729403248,0.351384418608569,-0.179403677691597,0.16604802347682,0.620069374507536,-0.592033463425217,-0.443967620392814,3
-0.509360975363647,2.09593315211044,-0.51974871342319,-1.87053996788345,-1.0089502111345,0.340834531263067,0.634318534643114,-0.160556491197477,-0.607186070656731,0.231783297084933,3
1.49121018297028,-0.417444775569927,0.391181866537863,-0.807441420322833,0.144728956709871,-0.069722415753956,0.111477757659126,0.61792708220982,-0.73058117013961,0.0705147595383047,3
1.86526646462707,-0.209294628340331,0.391336600050077,-0.381283543696899,0.318171038124719,-0.53194263331168,0.199045353032,0.335925000000699,-0.267661513169565,0.0170414602187938,3
3.7236698935608,0.848976108815805,2.51017831403784,1.78220959686965,-0.470784474883956,1.221605696569,-1.00499088966889,-0.3901705645837,0.0146008103972858,-0.841816789055096,3
1.98297381228246,-0.586307140345499,0.0901238346345423,-0.798405055897918,0.420912828583075,-0.0455631260142328,-0.0587156359476308,0.797194788826015,-0.615141416100953,-0.182261955440145,3
-0.00827307953562314,-1.28860447177591,-0.47141264229282,-0.960681415226211,-1.67672881677438,-0.900231732052284,-0.825665622051616,-0.771007026253227,1.03916555020614,1.25118228946663,3
1.86165390600591,-4.90750853063862,0.207200286506999,-0.286435686463464,-0.466206893688412,-1.42214330551467,-0.748600959939109,-0.222430017778059,0.239025641491217,-0.145173309301709,3
2.23065990825344,-2.08767569458607,-0.603680579240424,-1.33217098011578,-0.222712173273758,3.15875394518299,2.68013821432199,1.33512302048287,0.342429325546413,-0.146544154294382,3
1.71123005687439,-4.49609439323548,0.974150742998262,-0.807639786762845,0.153826655413533,-0.0860812350029525,-0.711484434639714,-0.37918848599544,-1.21148817774069,-0.275117701910891,3
4.80540644777938,2.75401038285335,1.36653430324415,-0.0476539751497633,0.133827181449624,0.587585802722351,-1.2609522159251,-1.10716474339416,0.36808795166047,0.273376096104484,3
2.85443815927617,-4.13685770729598,0.487424477972275,-1.24151287302492,1.68631060782147,0.105982733219696,-0.330339233104553,-0.528547415643261,-0.771129480211565,-0.128115996641812,3
1.9191859264775,0.927369323347942,0.289061110544881,-0.634617756850329,0.31007388832072,-1.28259757615331,0.257127693591811,-0.70260898126053,0.39668307248243,0.624148802746571,3
1.50835707739359,-0.43632675007136,0.442392351165089,-0.486494679520572,0.262586546135035,-0.251610172988413,0.263170244962131,0.658422144895089,-0.557632233856962,-0.0739015370749495,3
1.62811125707112,-4.99922717933273,1.45140330217155,-1.48667726957595,-1.2734603550489,-0.938654697902901,-0.185999928575396,-0.154108381866694,-0.0734497527914107,-0.0785788449737882,3
3.3852118746984,-2.19656110108032,-2.6288254504637,-0.268312845499425,4.39178624732361,4.68666058974471,2.94234002377371,-1.80574339177531,3.14063284171844,1.18858027890694,3
1.62104836196161,0.849499815214738,0.147608595367612,-0.793179495154639,0.672391167319257,-1.40152806418454,0.735066681258708,-0.459743362747797,0.0932840594610113,0.201522623145077,3
1.58570462247556,0.632729280672583,0.611389693090042,-0.739703418648732,0.666131310859969,-1.35941886625181,0.823924521289642,-0.310035984049351,0.0393666083015739,0.300160031779651,3
3.42755876453376,2.42685782954164,1.8166560766098,0.905887855368217,-1.86402841684628,0.285410719202076,-1.27181113748192,-0.796156373420794,1.96735049104251,-0.0918693839963581,3
0.838570397606035,0.911749960843274,-0.0185023534980651,-0.292217242723988,0.878301577371726,0.66368093090934,-1.37325195222374,0.266583123966081,-0.205768691183614,0.169304081718803,3
2.27255869376207,-5.85583448890475,1.27152328595793,-1.6093280009646,-2.05252977404506,-0.895959626585922,-0.490863858334715,-0.0666671720160165,-0.0706902495588418,0.51131696976639,3
1.29722667971504,-5.03229943225561,1.17963554389505,-0.896291176924418,-1.80090157602724,-0.450051098107572,-0.203768240739572,0.00398801581757112,-0.154594083920127,-0.195940956502995,3
2.04814457408892,-1.09692191295247,0.913251062412297,-0.673200393002975,1.58171743318884,0.460778980279049,-0.0765021947447222,0.263855510871965,-1.8959889462211,-0.182857550206594,3
1.76352706505547,0.368107501950626,0.583737358624355,-0.662649476051637,0.670117027960231,-0.976193493626357,0.500222911890657,0.0948713962671761,-0.0760704101468948,0.106402197150619,3
-2.34850755654595,-0.713406066532036,-0.611196451057538,2.07724809774352,3.78894063645579,2.89342025590664,3.06660470882817,-0.702829875897958,-2.62534416894138,-0.163707187250273,3
1.85810729189662,-0.569521409303294,0.402833248699213,-0.802939585437565,0.395982795186246,-0.183090854402565,0.0768380512208088,0.646873415165139,-0.655011995685986,0.0547849795330316,3
5.74292770894605,3.79265742993025,0.18345113978082,-1.57637450847606,0.675490000244311,1.02160408530348,-2.82991287861721,-1.5536541314071,0.733957288662845,0.173450206871628,3
-2.58813942251072,0.474137118729582,-3.02200474148306,-1.73395305088082,1.39324876997612,4.28810138238541,2.31823674340323,-2.00350858443025,-0.739478048348991,-1.75915488621511,3
1.97727929603989,1.38886133970268,0.337106360692393,-0.740979884210578,0.792741529740831,-1.59621980716372,0.910520082263119,-1.16287519743151,0.107682416796206,0.81690764036561,3
2.41788445499561,-3.67737356088446,-0.121179286537405,-0.824286547542364,-0.0271771937466179,1.1760742976388,1.16882395991709,0.201132084312508,-0.50699830289824,-1.07267438812895,3
2.92786651382828,-0.77969103665704,-0.54950393015135,0.233116075749435,1.69555251174242,-0.228570230809371,0.0673393613823303,1.13806300492979,-0.819402002715397,-0.499283425330367,3
1.64755075199249,1.07151012008999,0.629890560298768,-0.713514779347494,1.22749722618699,-1.48891464091455,0.909293588553129,-0.581701583938388,0.046118749215205,0.058682614248705,3
1.49930357058779,-0.885422154335338,0.129728495463852,-1.06181182935152,0.440568107006718,0.00606200926467129,0.189379998360249,0.973615215140392,-0.965253780750445,-0.236734192832984,3
1.77197173066099,0.301690146276194,0.749625216360923,-0.359395153565044,0.316219366120772,-0.893517626042329,0.350611820256443,-0.245845507763069,0.117329440356317,0.381459878036199,3
1.8261612040578,1.18178019204043,0.433369500060829,-0.72206092837342,0.771783806106159,-1.7113702269089,0.947346075537997,-0.986450903235092,0.289959436050444,0.419712139933856,3
1.82203686123671,0.415033004964281,0.315409926101757,-0.696513414530658,0.258276631762315,-0.94924525506362,0.409004366917905,0.0429604314145607,0.032637592657093,0.203729527181705,3
1.61413574428571,-4.58791148334703,-0.363823921337128,-0.975912095569311,-3.65904515580998,-0.162608091463308,-0.923270770861155,-0.767775268548182,-1.02975354814815,2.5324767479318,3
1.97048072841098,0.803008106829885,0.565338396626801,-0.446273025991407,1.05420577673216,-1.6093002191026,0.619430423211895,-0.747728589342072,0.421508561146195,0.0768955605011054,3
2.09372712527879,1.0921055703945,0.395032539868271,-0.861283563648548,0.733437163927855,-1.28621461204179,0.22964885927238,-0.858349231614612,0.350951112281996,0.328186434734196,3
1.5729240193624,-1.10933179171301,0.543191141931269,-1.29254233806944,2.82130372683464,-0.180081304796149,1.04432179441842,1.28926328428588,-2.34103610931394,-0.339181218616237,3
2.09315622844173,0.258346328196844,0.449249207848735,-0.511174008834012,0.293549255051543,-0.985936502344498,0.276301066481432,-0.204311151985428,0.13753015180101,0.328111598481786,3
2.83525274664535,-1.74940475647409,-1.09224120781851,-1.02489666476592,3.78792376889305,0.807790328832854,-0.978627111666491,0.279532823540144,-1.67384790139455,-0.49055493962318,3
1.86547641050063,0.59578099545682,0.373762020747477,-0.605341912392706,0.597214956258989,-1.29013961331946,-0.00682508038418821,-0.774773088727173,0.479386747723556,0.363235618119169,3
1.89483198000602,0.824562428948102,0.697152203586751,-0.718494778541183,1.10435416751429,-1.35548996741687,0.838769596202864,-0.622182330697562,0.0123355448680961,0.245914354744407,3
2.17031967280545,1.20791852113666,0.328344328250215,-0.159324012685571,1.25408487800006,-1.88063121196393,1.08037440694898,-1.28872540436491,0.535905018079285,0.160725968617946,3
1.93234969934541,-1.30387227754189,0.0881728910333238,-0.936607242147634,1.36853162837337,0.386426512401429,-0.937011856658911,0.0649273384845415,-1.01468084012736,-0.738393191758388,3
1.46290703662957,-2.36821656447877,1.18064640181955,-0.824482353155981,-0.831990784637432,0.258063245985504,-0.100648377200116,0.113264198531152,-0.702350574320872,-0.462692659961138,3
1.68077959035439,-0.7385117040158,0.890525036514632,-0.403222553100412,-0.0821611058869928,-0.145579584817399,-0.00414541609172438,0.259100915019271,-0.479428915586994,0.0599071110067092,3
1.72875523648711,0.710638695529763,0.213437287343355,-0.823120542641518,0.761931597011624,-1.27989371143703,0.693003275432976,-0.402013128271718,-0.0631186336989436,0.269318687543913,3
1.54095987200344,0.0867806670513757,-0.785557875458314,-0.968602543640162,0.121745669243963,-0.776431259632532,0.245399351063787,-0.845546197478349,-0.062744678949767,0.055046806174202,3
1.82909319558354,2.99069467497384,-1.5655672179462,-2.59689692292351,-0.618220209539876,1.03412000101024,-1.3764697697462,-0.247803626190504,-0.367714787372052,0.894140932331025,3
2.26851016085494,-7.22562060563196,0.754916299519541,-1.3589783253776,-1.5105221904572,-0.647841378756254,-1.02004971533957,-0.931313744020736,-0.70864962696479,-0.0271969931136875,3
1.4094547033802,-0.402791461659943,0.00470956345142051,-1.25335459687656,0.354131503766864,-0.0362584847616403,-0.154634712645716,0.458569815368028,-0.68307596480528,-0.195135748405817,3
1.73874149386105,1.1228828200843,0.650410979510037,-1.04326407641,0.982207432455434,-1.44101455312479,0.305602736968744,-0.740242607153555,0.332848605902625,0.337169704968608,3
2.0279680899906,1.2615152768515,0.822604834032683,-0.783238709528553,0.60085930227756,-1.14185534073366,0.235461387674113,-0.927668622814011,0.358610256414497,0.331755060905163,3
2.42085883800877,-4.5001832613335,-0.865702959844554,-4.21691948001457,3.86000484736796,4.97476303808299,3.28806762235476,-1.38517840702257,3.7649528482371,1.27061144697061,3
1.26103509685091,-0.426490650353268,-0.144598736083231,-0.716990540569331,0.42923643433459,0.0413550757781729,0.111192870599635,0.702537765058582,-0.739561897545347,-0.557101830938382,3
1.80755497232331,0.382918704088265,0.32824638871683,-0.726931240897056,0.335652261084893,-0.972701271333197,0.343871221650335,-0.0506375009343933,0.0266623236502498,0.258126428833418,3
1.59573332627291,0.399564518074026,1.18031707907321,-0.797777375198259,0.130312154044767,-0.450648534818514,0.313594871137603,-0.148546243742329,-0.15782895163733,0.00903833815888896,3
1.96991945718584,-4.13703263749494,0.526876221125235,-0.519946951815302,1.36445470874921,-0.721082918755714,-0.438024268966679,-0.597496075078115,-1.25373209474513,-0.518658633458804,3
1.2484523962169,-3.02486688327436,1.11006142192194,-0.975795183621789,-0.960960482131991,-0.168965659108484,-0.0428628553610643,-0.172596663053567,-0.579522381429115,-0.52368571820926,3
1.57456064159211,0.612957719540307,1.25224803854816,-0.694744281598054,-0.0716958847761559,-0.744526931372226,0.431432629642577,-0.500955617732421,0.145161732938071,-0.0818063021107546,3
1.87949830438941,-2.04583653039272,-0.904594254649792,0.498553136437434,-1.64759015088698,-0.180601829507995,-0.46522505582258,-0.244998373381622,0.0857285453907933,-0.27688893694352,3
1.76623444725909,1.00104921986571,0.753783317790913,-0.835560388424844,1.33372174183854,-1.41487561650693,1.03427483385934,-0.0450139514303575,-0.105247257584565,0.115522187511461,3
1.58838495186312,-0.877345569909312,0.377994820302331,-1.10428896007197,0.513772357631104,-0.0491905941943977,0.150426982109,0.923842952295917,-0.843413551836086,-0.247488560422801,3
1.67044304380691,-0.605258704626103,-0.00982610694485799,-1.05522846791146,0.193929912005873,0.125397264879914,0.109758762185999,0.807862715075151,-0.994974650399521,-0.0973612014443206,3
3.8308130476301,4.26557566416706,-0.980703309277486,-3.57292552681791,0.196733318651146,1.56963831736287,-3.31472334406944,-0.641727797978121,0.529420814280183,1.02887956101659,3
1.94233222283537,1.11387012135353,0.369889690671017,-0.937084156407078,1.00436539260805,-1.39524632283821,0.479405170892003,-0.961920715287074,0.136601353004719,0.370787211160776,3
1.73171501084253,0.792562681806525,0.374752440429031,-0.726114177973073,0.920574451737486,-1.54638086694172,0.417020726182494,-0.485069070119911,0.446740081997375,0.0609197448287749,3
3.68609920461564,2.55142361279846,-1.08889693060639,-3.67765885001062,0.54400687846589,0.284701688491382,-1.94199239938018,-0.0328073938248721,0.618807696932584,-0.328120309232181,3
2.93693973186103,-4.26850474009773,0.312257635236323,-1.92021444793532,-0.649841168743893,0.0191081853418122,-0.0473475370803296,-0.0439999618547351,-1.48353230301613,0.176443153745775,3
1.96948716381633,1.10672466576364,0.727320046239452,-0.804574239086706,0.788647954913314,-1.37792543556549,0.269806356399144,-0.907891942271261,0.51389726188519,0.181188480164986,3
0.738067838554887,-0.365090979368186,0.559327586744219,-1.00680189456936,1.62658900893728,-0.153575750431344,0.364273925671927,-0.147233393184124,-1.50184723312716,-0.080927068903199,3
0.0839732159616167,5.26200908403617,-1.82360168215166,-2.08912011991671,-0.433896485491676,0.540175277934424,-1.13285098086076,-1.77345227482148,0.682238504348023,-0.0438059802151097,3
1.81009095041248,-0.639246354178329,0.295808241557928,-0.784975969800798,0.168971040527591,0.0931972680225151,0.112108906237886,0.964942590057975,-0.846563394554673,0.0342074421392858,3
1.97943726297864,1.02376247781739,0.318342143625665,-0.7742436367033,0.912599791139092,-1.48790790734338,0.888249447875506,-0.616979143863921,-0.0427583677556974,0.388738034828635,3
1.92598717469399,1.20338284701999,0.774816844944187,-0.911172557999976,0.929914625811478,-1.39927528683347,0.466336174306199,-0.899101157906204,0.378058286777456,0.180447312368946,3
1.99949799152933,0.984655976946423,0.443829469144519,-1.24302559150605,0.902814954010915,-1.0845533048939,0.162510284067938,-0.21065046260537,0.0616032239837504,0.454998303905071,3
1.87997184867379,0.765128969053008,0.527331337742155,-0.739275488048306,0.728973673458688,-1.11688024688279,0.30529507162491,-0.105361323132523,0.19166340271613,0.109703985199851,3
1.92501164788106,1.73065334512585,0.260722979834213,-0.965130242634292,-1.15000565146263,-0.70779890881722,-0.0681761478624717,0.708663261037976,1.03168428232641,0.869414921511052,3
0.872204862151636,3.03956752636386,0.0272990991168296,-0.839188732006046,-0.138529617951261,-2.28093899101014,1.34270144388017,2.24310553103564,1.91092906020855,1.08989329469494,3
3.99239018491586,2.37134574453101,4.12300629258383,4.24106128924332,-1.44975400498887,1.39851164387034,-1.3087580957418,-2.01428575450509,0.953277397184858,-0.145538036204196,3
4.13540121999915,1.48094770182789,1.83906247595391,0.255108270814717,-0.261899696428374,1.31242328114494,-1.68745983422956,-0.939725722065634,0.0386613941135659,-0.345248008930524,3
1.88526437448425,0.761289890878637,0.380391754068786,-0.645141328747078,0.93252542937322,-1.32888458313033,0.44778466181172,-0.369252126017381,0.182819301330746,0.040224713138534,3
3.39647101991155,-3.15311994404567,-0.196150125758215,-1.62830060086895,2.64824760584284,1.27246794366864,0.595847602117734,-0.0397520337624463,0.723634887545134,0.779096167561816,3
1.68802284165861,0.779009356401417,0.166441542571052,-0.916518029164157,0.721467508232766,-1.36213487638787,0.781096441906322,-0.377970660790212,-0.0261126815874829,0.309204034918912,3
1.53050385596257,-0.257155693965495,0.41509942269806,-0.597340010681347,0.230346363620572,-0.250215151120378,0.429537414546845,0.653618502229695,-0.632631195136692,-0.0616107528897449,3
1.24138206143618,0.751311827893028,0.410736146536216,-0.781369606549723,0.859705870000797,-1.43232203692805,0.97008813545145,-0.703523425386997,-0.173794233315102,0.491913319774614,3
2.32415398311237,-7.11842997006333,1.42980670110685,-1.58400238423567,-2.12420058938584,-0.433808216029946,-1.91050512359204,-1.05004726258184,0.628038880398523,-1.2203377035195,3
1.57144807597791,-3.24277839978277,1.65522861720045,-0.709054908402897,-0.514216485311123,-0.10723189198299,-0.563518469879131,-0.0994899917009999,-0.472943918664514,-0.777150239609759,3
2.69917499425191,-4.28898700596078,-0.206806151515358,-1.98788021795824,1.71167002332478,-0.307589985422348,-0.43715920111786,-0.481319475885107,-1.0328840194632,0.401514053117228,3
2.8728624760698,-0.476025951453883,-1.22975148652807,0.0525532845445391,1.77808352382007,-0.805125981361046,0.384944012016746,0.283486051418862,-0.959345164752284,-0.146279059504433,3
2.03066287679029,-0.56633443996979,0.253783871954823,-0.894965640377159,0.24324714377456,-0.166613100050701,0.00440154137789032,0.742715816467584,-0.514353532115061,-0.0616991984830389,3
1.71561027366478,1.03651352189531,0.590616346634241,-0.821760329510482,1.319348980413,-1.3964064927874,1.03100462786596,0.0280312977866714,-0.134942279682587,0.158002446368932,3
0.152390133370335,-1.83386246645268,-0.856637084718372,-0.732647837199123,-2.07339633038817,-0.199557163384239,-0.524356713102026,-0.347375482834667,0.236574153369507,0.845032854895158,3
2.08428012086521,-3.81543379197959,0.121037493367212,-1.08227558113469,1.16085199973276,0.135141309115382,-0.621406659809227,-0.103462745099263,-1.26293611612333,-1.96193063827739,3
2.16299466123034,-3.21851942323675,0.21530846658971,-0.795130922191142,-0.465415094506111,0.200865689268382,0.366969489379042,0.847627969037668,-1.04521208521388,-1.63851378413033,3
2.68894436738995,-5.32865096056228,1.13621499151118,-2.13550144068452,-0.37816922670149,-0.348276068882592,-0.943685128037915,-1.41488078581031,-0.586255628288426,-1.51673032447898,3
1.07017125574727,-0.53373343132193,1.04040616974654,-1.2294117942763,-0.432020303695426,0.298076277087119,-0.657170094426695,-0.743517452191595,-0.713393906824176,1.23539354927022,3
1.75134441076936,0.123457493759818,0.539218063880552,-0.471887076636843,0.529696855320523,-0.711936115220748,0.388688222856454,0.268277719831525,-0.254814886095608,0.078479639018411,3
2.14661584278094,0.734366412150301,0.842999132747641,-0.684257252306287,0.662444496647817,-1.41944381907732,0.275951585508932,-0.876964098228911,0.404213395542689,0.665922907245719,3
3.01760836723874,-0.854334768561132,-0.696673689058027,0.0534957162315794,1.41665671903783,-0.34341662747198,0.020408661035214,1.06948167272129,-0.721297517323494,-0.379371168856242,3
1.78696647914718,0.766414857556798,1.47537517522217,-0.673603108204478,0.933703556563545,-1.1492493166875,0.725677637022054,-0.418739078630316,-0.00232547333800332,0.220228445945526,3
1.92841575405595,0.303754348919385,0.466623669880632,-0.527741689348751,0.0862954665036653,-0.940365873789322,0.355599639481963,0.066605994409756,0.144907117047949,0.347998495966117,3
2.02603131546498,0.791433354571967,0.582927334649328,-0.760566051621501,0.764799065892684,-0.91495745619318,0.0291847770183471,-0.181714489745864,0.159564327207009,0.184258364152445,3
3.62429118569096,-2.91859403762247,-0.0269597107035583,2.26768277022567,3.50893835128457,4.16668513088119,0.155210651157265,-1.00545093703084,0.150610375607947,1.50651264729049,3
1.44464380132585,-4.35480634383359,1.0236901005106,-1.44609697434351,-1.39736655690592,-0.436209037942147,-0.0744098821773151,0.285508070063274,-0.474565266986004,0.223790691359462,3
1.82517584211787,0.848928314988379,0.316105032853546,-0.739846873385664,0.603846868697732,-1.43774531419881,0.241002167283841,-0.711518334127367,0.599706923687755,0.0878309224238382,3
1.77172435824058,0.950091420373348,0.451202302294853,-0.938619855749028,0.767414937860748,-1.52835209003161,0.77004931186671,-0.488141298442591,0.134200609771511,0.50187836857526,3
1.49739545207503,0.752536402180624,0.350252855877364,-0.824861306734279,0.75246482690456,-1.45755613222656,1.01386351673581,-0.321878759910298,-0.135117381291801,0.526444712779954,3
1.58715009280718,0.607472604433953,1.12044829337529,-0.30021260990193,1.1644315846088,-1.31099744827571,0.994488961706206,-0.54940795222423,-0.23620368236948,0.0538839067388408,3
1.49336593802106,-0.295626403906076,0.16765151597214,-0.910925874958372,0.378298045810614,0.151260590059016,-0.0600552876916298,0.712680504452332,-0.841025864131568,-0.0750598218583061,3
-0.268721260206639,-5.76867197797991e-05,0.781507085647573,-0.594638454757503,1.14190783236627,0.835717030286857,0.714471029738129,-0.454494774812156,-2.17430009600834,-0.213173661965759,3
2.18192100433385,-4.6719130961402,-0.393527693930182,-1.06638146173843,-0.685643819312605,-0.343404720399524,-0.373473619633852,-0.656860446520612,-0.911249642755671,-0.604504849618718,3
1.72023176076959,-6.1546576726588,0.710785941027753,-1.64258015782382,-2.26238789957577,-1.19457461594396,-0.545962121048948,-0.351856184447715,0.192624930673068,0.144566716955503,3
1.72075448176576,-0.367864269627833,0.209602059607421,-0.597074285586776,0.349606324326627,-0.136751687529715,0.106612378540603,0.631842551642653,-0.560078633270081,-0.273138113266151,3
1.55903868506036,-2.97477709008844,0.743609292426077,-1.46209307021476,-1.42101676333394,-0.641281012587518,-0.0182718573794019,0.193962135022485,-0.000600264832983022,-0.306546643536021,3
1.65309604194213,-3.87992321461304,-0.084937123955696,-1.14597069220871,-1.07644794258449,-0.426853781397762,-0.296933690022969,0.0202138366161328,-0.965301356932938,0.76515290926509,3
2.00204806389254,0.888696067590781,0.769619858663856,-1.10684344672997,0.920750684901726,-1.78540641707373,0.779619704756722,-0.727528616247937,0.426349673949501,0.227437890932498,3
1.87567613347673,-5.36116016814283,0.952485862644523,-1.6799853556362,-2.05053179411956,-0.739906007894444,-0.9368051276686,-0.159048858318904,0.0351490121227288,0.694405582212691,3
3.10785833529698,2.46335642051173,2.20612982275245,-1.16981829406576,0.662846284534288,-2.77426848083394,1.35404169189552,0.172708762285433,1.94047239060799,0.926386857968247,3
1.83166692487819,0.995110636264213,0.327540282271138,-0.861114007336688,0.68060863158125,-1.39463785703787,0.60458799819254,-0.627086897839845,0.184440123897573,0.495449025655399,3
1.06196482263517,-5.16203352107881,0.87596928846912,-0.719957161553433,-1.8856675626055,-0.415958070383954,-1.24749933963977,-0.130811901606958,0.184921687201297,-0.171374962111268,3
1.84592151145789,0.961525177053659,0.21464023509258,-1.03130831723928,0.743407912882165,-1.73433872548878,0.62016197345672,-0.991663709870178,0.347717572850304,0.518771056943199,3
1.68574919618588,1.18134669697925,0.406404933892656,-0.920923566394885,0.615197256288079,-1.48139295032352,0.767637106292103,-0.532154587452936,0.269232377992508,0.569401477073276,3
1.6944377482733,0.633668349825774,0.348006625996282,-0.79420184151179,0.714910863861997,-1.3865905658548,0.62743832981234,-0.441236488577844,-0.0140379969941594,0.467641283195426,3
2.2710643806904,-4.99567294562221,0.582153732871419,-2.09951725764381,0.778947499203228,-0.817277264154672,-0.799984253486784,0.770893697959921,-0.857020055882678,0.772801176855901,3
1.68280973945101,-0.780327244115404,0.392286378415018,-1.12363362131524,0.405112777334599,0.00728905293725847,0.125577139290858,0.741706809034906,-0.887268366010855,-0.376443954917682,3
-2.09457563594247,-0.00773325372186727,-0.701422487394314,-0.225366734710796,-0.0365758081985733,0.431837154738155,-1.04649194004667,0.0278269453499598,-0.0960346342070376,0.46679233866847,4
-3.13813444301923,-0.776734985112473,1.85275665802163,1.64121617925314,-0.0302377203340019,-0.279385436691725,0.0139794755284884,-0.878418140861865,0.248501611838422,-0.452811459468437,4
3.07240692508035,-0.468895288755266,-4.67894230866711,2.35087842006685,-1.925103158278,0.430585876969069,0.00801047499936126,-0.458957230307019,-0.483031458518132,0.372379848273421,4
-4.02277328983255,-0.728270770331052,-1.17230524835288,-0.126907228330797,-1.04969112147149,0.634609800581172,-1.50134445107241,0.351984212985109,0.524637615943172,0.166337496309071,4
-3.09592633024612,-1.90687861528346,1.06238877610436,0.921606759155124,0.452137272125384,-0.530612854078279,-0.181580897049555,0.124718738739431,0.153998556685121,-0.0599982783716723,4
3.09704512948582,-0.233370525231785,-4.85621595273021,2.03508039122902,-1.57992396558903,-0.134983214914106,0.346705339514219,-1.11811820980257,-0.483665064171612,0.186986639387071,4
-2.72990548836963,0.45453467736346,0.983837324098902,1.32012753122317,-0.562298751695727,0.0123292034885669,0.0894279647427959,-0.0823246280705954,0.328820478899162,-0.011246979806385,4
-3.64489164186779,-0.979822938947667,0.507875239029817,-0.0688455051589207,-0.443800384294088,-0.0652932775285166,-0.489766853549767,-0.297910603841044,0.463170231973975,-0.495021047440168,4
-2.85838000021438,0.978096351786523,-0.529286267985574,-0.314684280895284,-0.148899213218508,0.18977557980249,-0.159393107212147,0.2113650454841,0.212984993276895,-0.208145278934329,4
-2.70090907265485,-1.81818298023492,1.02592195928814,0.473702616328973,0.792472800560858,-0.171578105509271,-0.37891117164946,0.432736109132859,-0.193162989272939,-0.227641540392559,4
